value,datetime,datetime_utc,tz_time,geo_id,geo_name
4028.0,2025-07-14 00:00:00+02:00,2025-07-13T22:00:00Z,2025-07-13T22:00:00.000Z,8741,Península
3893.0,2025-07-14 01:00:00+02:00,2025-07-13T23:00:00Z,2025-07-13T23:00:00.000Z,8741,Península
14935.0,2025-07-14 02:00:00+02:00,2025-07-14T00:00:00Z,2025-07-14T00:00:00.000Z,8741,Península
15247.0,2025-07-14 03:00:00+02:00,2025-07-14T01:00:00Z,2025-07-14T01:00:00.000Z,8741,Península
14873.0,2025-07-14 04:00:00+02:00,2025-07-14T02:00:00Z,2025-07-14T02:00:00.000Z,8741,Península
13629.0,2025-07-14 05:00:00+02:00,2025-07-14T03:00:00Z,2025-07-14T03:00:00.000Z,8741,Península
9301.0,2025-07-14 06:00:00+02:00,2025-07-14T04:00:00Z,2025-07-14T04:00:00.000Z,8741,Península
5873.0,2025-07-14 07:00:00+02:00,2025-07-14T05:00:00Z,2025-07-14T05:00:00.000Z,8741,Península
4883.0,2025-07-14 08:00:00+02:00,2025-07-14T06:00:00Z,2025-07-14T06:00:00.000Z,8741,Península
1717.0,2025-07-14 09:00:00+02:00,2025-07-14T07:00:00Z,2025-07-14T07:00:00.000Z,8741,Península
2510.0,2025-07-14 10:00:00+02:00,2025-07-14T08:00:00Z,2025-07-14T08:00:00.000Z,8741,Península
2967.0,2025-07-14 11:00:00+02:00,2025-07-14T09:00:00Z,2025-07-14T09:00:00.000Z,8741,Península
1690.0,2025-07-14 12:00:00+02:00,2025-07-14T10:00:00Z,2025-07-14T10:00:00.000Z,8741,Península
1945.0,2025-07-14 13:00:00+02:00,2025-07-14T11:00:00Z,2025-07-14T11:00:00.000Z,8741,Península
