value,datetime,datetime_utc,tz_time,geo_id,geo_name
23834.0,2026-04-24 00:00:00+02:00,2026-04-23T22:00:00Z,2026-04-23T22:00:00.000Z,8741,Península
21802.0,2026-04-24 01:00:00+02:00,2026-04-23T23:00:00Z,2026-04-23T23:00:00.000Z,8741,Península
25355.0,2026-04-24 02:00:00+02:00,2026-04-24T00:00:00Z,2026-04-24T00:00:00.000Z,8741,Península
11574.0,2026-04-24 03:00:00+02:00,2026-04-24T01:00:00Z,2026-04-24T01:00:00.000Z,8741,Península
19382.0,2026-04-24 04:00:00+02:00,2026-04-24T02:00:00Z,2026-04-24T02:00:00.000Z,8741,Península
15021.0,2026-04-24 05:00:00+02:00,2026-04-24T03:00:00Z,2026-04-24T03:00:00.000Z,8741,Península
10197.0,2026-04-24 06:00:00+02:00,2026-04-24T04:00:00Z,2026-04-24T04:00:00.000Z,8741,Península
12102.0,2026-04-24 07:00:00+02:00,2026-04-24T05:00:00Z,2026-04-24T05:00:00.000Z,8741,Península
10367.0,2026-04-24 08:00:00+02:00,2026-04-24T06:00:00Z,2026-04-24T06:00:00.000Z,8741,Península
9365.0,2026-04-24 09:00:00+02:00,2026-04-24T07:00:00Z,2026-04-24T07:00:00.000Z,8741,Península
7221.0,2026-04-24 10:00:00+02:00,2026-04-24T08:00:00Z,2026-04-24T08:00:00.000Z,8741,Península
6717.0,2026-04-24 11:00:00+02:00,2026-04-24T09:00:00Z,2026-04-24T09:00:00.000Z,8741,Península
1783.0,2026-04-24 12:00:00+02:00,2026-04-24T10:00:00Z,2026-04-24T10:00:00.000Z,8741,Península
6529.0,2026-04-24 13:00:00+02:00,2026-04-24T11:00:00Z,2026-04-24T11:00:00.000Z,8741,Península
6588.0,2026-04-24 14:00:00+02:00,2026-04-24T12:00:00Z,2026-04-24T12:00:00.000Z,8741,Península
7110.0,2026-04-24 15:00:00+02:00,2026-04-24T13:00:00Z,2026-04-24T13:00:00.000Z,8741,Península
3786.0,2026-04-24 16:00:00+02:00,2026-04-24T14:00:00Z,2026-04-24T14:00:00.000Z,8741,Península
8741.0,2026-04-24 17:00:00+02:00,2026-04-24T15:00:00Z,2026-04-24T15:00:00.000Z,8741,Península
7231.0,2026-04-24 18:00:00+02:00,2026-04-24T16:00:00Z,2026-04-24T16:00:00.000Z,8741,Península
7677.0,2026-04-24 19:00:00+02:00,2026-04-24T17:00:00Z,2026-04-24T17:00:00.000Z,8741,Península
