value,datetime,datetime_utc,tz_time,geo_id,geo_name
15636.0,2026-05-18 00:00:00+02:00,2026-05-17T22:00:00Z,2026-05-17T22:00:00.000Z,8741,Península
18769.0,2026-05-18 01:00:00+02:00,2026-05-17T23:00:00Z,2026-05-17T23:00:00.000Z,8741,Península
16467.0,2026-05-18 02:00:00+02:00,2026-05-18T00:00:00Z,2026-05-18T00:00:00.000Z,8741,Península
14572.0,2026-05-18 03:00:00+02:00,2026-05-18T01:00:00Z,2026-05-18T01:00:00.000Z,8741,Península
3554.0,2026-05-18 04:00:00+02:00,2026-05-18T02:00:00Z,2026-05-18T02:00:00.000Z,8741,Península
12752.0,2026-05-18 05:00:00+02:00,2026-05-18T03:00:00Z,2026-05-18T03:00:00.000Z,8741,Península
10763.0,2026-05-18 06:00:00+02:00,2026-05-18T04:00:00Z,2026-05-18T04:00:00.000Z,8741,Península
8948.0,2026-05-18 07:00:00+02:00,2026-05-18T05:00:00Z,2026-05-18T05:00:00.000Z,8741,Península
6060.0,2026-05-18 08:00:00+02:00,2026-05-18T06:00:00Z,2026-05-18T06:00:00.000Z,8741,Península
6560.0,2026-05-18 09:00:00+02:00,2026-05-18T07:00:00Z,2026-05-18T07:00:00.000Z,8741,Península
5636.0,2026-05-18 10:00:00+02:00,2026-05-18T08:00:00Z,2026-05-18T08:00:00.000Z,8741,Península
8015.0,2026-05-18 11:00:00+02:00,2026-05-18T09:00:00Z,2026-05-18T09:00:00.000Z,8741,Península
10979.0,2026-05-18 12:00:00+02:00,2026-05-18T10:00:00Z,2026-05-18T10:00:00.000Z,8741,Península
13615.0,2026-05-18 13:00:00+02:00,2026-05-18T11:00:00Z,2026-05-18T11:00:00.000Z,8741,Península
15826.0,2026-05-18 14:00:00+02:00,2026-05-18T12:00:00Z,2026-05-18T12:00:00.000Z,8741,Península
17781.0,2026-05-18 15:00:00+02:00,2026-05-18T13:00:00Z,2026-05-18T13:00:00.000Z,8741,Península
9610.0,2026-05-18 16:00:00+02:00,2026-05-18T14:00:00Z,2026-05-18T14:00:00.000Z,8741,Península
20763.0,2026-05-18 17:00:00+02:00,2026-05-18T15:00:00Z,2026-05-18T15:00:00.000Z,8741,Península
21254.0,2026-05-18 18:00:00+02:00,2026-05-18T16:00:00Z,2026-05-18T16:00:00.000Z,8741,Península
10928.0,2026-05-18 19:00:00+02:00,2026-05-18T17:00:00Z,2026-05-18T17:00:00.000Z,8741,Península
23191.0,2026-05-18 20:00:00+02:00,2026-05-18T18:00:00Z,2026-05-18T18:00:00.000Z,8741,Península
11375.0,2026-05-18 21:00:00+02:00,2026-05-18T19:00:00Z,2026-05-18T19:00:00.000Z,8741,Península
