value,datetime,datetime_utc,tz_time,geo_id,geo_name
7340.0,2025-05-05 00:00:00+02:00,2025-05-04T22:00:00Z,2025-05-04T22:00:00.000Z,8741,Península
7049.0,2025-05-05 01:00:00+02:00,2025-05-04T23:00:00Z,2025-05-04T23:00:00.000Z,8741,Península
28438.0,2025-05-05 02:00:00+02:00,2025-05-05T00:00:00Z,2025-05-05T00:00:00.000Z,8741,Península
29181.0,2025-05-05 03:00:00+02:00,2025-05-05T01:00:00Z,2025-05-05T01:00:00.000Z,8741,Península
14520.0,2025-05-05 04:00:00+02:00,2025-05-05T02:00:00Z,2025-05-05T02:00:00.000Z,8741,Península
21396.0,2025-05-05 05:00:00+02:00,2025-05-05T03:00:00Z,2025-05-05T03:00:00.000Z,8741,Península
7762.0,2025-05-05 06:00:00+02:00,2025-05-05T04:00:00Z,2025-05-05T04:00:00.000Z,8741,Península
8118.0,2025-05-05 07:00:00+02:00,2025-05-05T05:00:00Z,2025-05-05T05:00:00.000Z,8741,Península
8093.0,2025-05-05 08:00:00+02:00,2025-05-05T06:00:00Z,2025-05-05T06:00:00.000Z,8741,Península
7696.0,2025-05-05 09:00:00+02:00,2025-05-05T07:00:00Z,2025-05-05T07:00:00.000Z,8741,Península
7779.0,2025-05-05 10:00:00+02:00,2025-05-05T08:00:00Z,2025-05-05T08:00:00.000Z,8741,Península
7551.0,2025-05-05 11:00:00+02:00,2025-05-05T09:00:00Z,2025-05-05T09:00:00.000Z,8741,Península
7711.0,2025-05-05 12:00:00+02:00,2025-05-05T10:00:00Z,2025-05-05T10:00:00.000Z,8741,Península
7849.0,2025-05-05 13:00:00+02:00,2025-05-05T11:00:00Z,2025-05-05T11:00:00.000Z,8741,Península
16054.0,2025-05-05 14:00:00+02:00,2025-05-05T12:00:00Z,2025-05-05T12:00:00.000Z,8741,Península
16763.0,2025-05-05 15:00:00+02:00,2025-05-05T13:00:00Z,2025-05-05T13:00:00.000Z,8741,Península
8892.0,2025-05-05 16:00:00+02:00,2025-05-05T14:00:00Z,2025-05-05T14:00:00.000Z,8741,Península
9834.0,2025-05-05 17:00:00+02:00,2025-05-05T15:00:00Z,2025-05-05T15:00:00.000Z,8741,Península
