value,datetime,datetime_utc,tz_time,geo_id,geo_name
26743.0,2026-09-13 00:00:00+02:00,2026-09-12T22:00:00Z,2026-09-12T22:00:00.000Z,8741,Península
12974.0,2026-09-13 01:00:00+02:00,2026-09-12T23:00:00Z,2026-09-12T23:00:00.000Z,8741,Península
22930.0,2026-09-13 02:00:00+02:00,2026-09-13T00:00:00Z,2026-09-13T00:00:00.000Z,8741,Península
15243.0,2026-09-13 03:00:00+02:00,2026-09-13T01:00:00Z,2026-09-13T01:00:00.000Z,8741,Península
18557.0,2026-09-13 04:00:00+02:00,2026-09-13T02:00:00Z,2026-09-13T02:00:00.000Z,8741,Península
17165.0,2026-09-13 05:00:00+02:00,2026-09-13T03:00:00Z,2026-09-13T03:00:00.000Z,8741,Península
16426.0,2026-09-13 06:00:00+02:00,2026-09-13T04:00:00Z,2026-09-13T04:00:00.000Z,8741,Península
14726.0,2026-09-13 07:00:00+02:00,2026-09-13T05:00:00Z,2026-09-13T05:00:00.000Z,8741,Península
12545.0,2026-09-13 08:00:00+02:00,2026-09-13T06:00:00Z,2026-09-13T06:00:00.000Z,8741,Península
10951.0,2026-09-13 09:00:00+02:00,2026-09-13T07:00:00Z,2026-09-13T07:00:00.000Z,8741,Península
5965.0,2026-09-13 10:00:00+02:00,2026-09-13T08:00:00Z,2026-09-13T08:00:00.000Z,8741,Península
5344.0,2026-09-13 11:00:00+02:00,2026-09-13T09:00:00Z,2026-09-13T09:00:00.000Z,8741,Península
4890.0,2026-09-13 12:00:00+02:00,2026-09-13T10:00:00Z,2026-09-13T10:00:00.000Z,8741,Península
4508.0,2026-09-13 13:00:00+02:00,2026-09-13T11:00:00Z,2026-09-13T11:00:00.000Z,8741,Península
2109.0,2026-09-13 14:00:00+02:00,2026-09-13T12:00:00Z,2026-09-13T12:00:00.000Z,8741,Península
