value,datetime,datetime_utc,tz_time,geo_id,geo_name
14835.0,2026-09-24 00:00:00+02:00,2026-09-23T22:00:00Z,2026-09-23T22:00:00.000Z,8741,Península
13149.0,2026-09-24 01:00:00+02:00,2026-09-23T23:00:00Z,2026-09-23T23:00:00.000Z,8741,Península
2966.0,2026-09-24 02:00:00+02:00,2026-09-24T00:00:00Z,2026-09-24T00:00:00.000Z,8741,Península
11128.0,2026-09-24 03:00:00+02:00,2026-09-24T01:00:00Z,2026-09-24T01:00:00.000Z,8741,Península
10958.0,2026-09-24 04:00:00+02:00,2026-09-24T02:00:00Z,2026-09-24T02:00:00.000Z,8741,Península
10969.0,2026-09-24 05:00:00+02:00,2026-09-24T03:00:00Z,2026-09-24T03:00:00.000Z,8741,Península
10886.0,2026-09-24 06:00:00+02:00,2026-09-24T04:00:00Z,2026-09-24T04:00:00.000Z,8741,Península
7556.0,2026-09-24 07:00:00+02:00,2026-09-24T05:00:00Z,2026-09-24T05:00:00.000Z,8741,Península
9419.0,2026-09-24 08:00:00+02:00,2026-09-24T06:00:00Z,2026-09-24T06:00:00.000Z,8741,Península
8773.0,2026-09-24 09:00:00+02:00,2026-09-24T07:00:00Z,2026-09-24T07:00:00.000Z,8741,Península
7693.0,2026-09-24 10:00:00+02:00,2026-09-24T08:00:00Z,2026-09-24T08:00:00.000Z,8741,Península
6538.0,2026-09-24 11:00:00+02:00,2026-09-24T09:00:00Z,2026-09-24T09:00:00.000Z,8741,Península
4916.0,2026-09-24 12:00:00+02:00,2026-09-24T10:00:00Z,2026-09-24T10:00:00.000Z,8741,Península
