value,datetime,datetime_utc,tz_time,geo_id,geo_name
3723.0,2025-09-13 00:00:00+02:00,2025-09-12T22:00:00Z,2025-09-12T22:00:00.000Z,8741,Península
3569.0,2025-09-13 01:00:00+02:00,2025-09-12T23:00:00Z,2025-09-12T23:00:00.000Z,8741,Península
9624.0,2025-09-13 02:00:00+02:00,2025-09-13T00:00:00Z,2025-09-13T00:00:00.000Z,8741,Península
12502.0,2025-09-13 03:00:00+02:00,2025-09-13T01:00:00Z,2025-09-13T01:00:00.000Z,8741,Península
3087.0,2025-09-13 04:00:00+02:00,2025-09-13T02:00:00Z,2025-09-13T02:00:00.000Z,8741,Península
2798.0,2025-09-13 05:00:00+02:00,2025-09-13T03:00:00Z,2025-09-13T03:00:00.000Z,8741,Península
2760.0,2025-09-13 06:00:00+02:00,2025-09-13T04:00:00Z,2025-09-13T04:00:00.000Z,8741,Península
2829.0,2025-09-13 07:00:00+02:00,2025-09-13T05:00:00Z,2025-09-13T05:00:00.000Z,8741,Península
2456.0,2025-09-13 08:00:00+02:00,2025-09-13T06:00:00Z,2025-09-13T06:00:00.000Z,8741,Península
2530.0,2025-09-13 09:00:00+02:00,2025-09-13T07:00:00Z,2025-09-13T07:00:00.000Z,8741,Península
2413.0,2025-09-13 10:00:00+02:00,2025-09-13T08:00:00Z,2025-09-13T08:00:00.000Z,8741,Península
1884.0,2025-09-13 11:00:00+02:00,2025-09-13T09:00:00Z,2025-09-13T09:00:00.000Z,8741,Península
2167.0,2025-09-13 12:00:00+02:00,2025-09-13T10:00:00Z,2025-09-13T10:00:00.000Z,8741,Península
2575.0,2025-09-13 13:00:00+02:00,2025-09-13T11:00:00Z,2025-09-13T11:00:00.000Z,8741,Península
2979.0,2025-09-13 14:00:00+02:00,2025-09-13T12:00:00Z,2025-09-13T12:00:00.000Z,8741,Península
3548.0,2025-09-13 15:00:00+02:00,2025-09-13T13:00:00Z,2025-09-13T13:00:00.000Z,8741,Península
3959.0,2025-09-13 16:00:00+02:00,2025-09-13T14:00:00Z,2025-09-13T14:00:00.000Z,8741,Península
4431.0,2025-09-13 17:00:00+02:00,2025-09-13T15:00:00Z,2025-09-13T15:00:00.000Z,8741,Península
4725.0,2025-09-13 18:00:00+02:00,2025-09-13T16:00:00Z,2025-09-13T16:00:00.000Z,8741,Península
4914.0,2025-09-13 19:00:00+02:00,2025-09-13T17:00:00Z,2025-09-13T17:00:00.000Z,8741,Península
5108.0,2025-09-13 20:00:00+02:00,2025-09-13T18:00:00Z,2025-09-13T18:00:00.000Z,8741,Península
5246.0,2025-09-13 21:00:00+02:00,2025-09-13T19:00:00Z,2025-09-13T19:00:00.000Z,8741,Península
5622.0,2025-09-13 22:00:00+02:00,2025-09-13T20:00:00Z,2025-09-13T20:00:00.000Z,8741,Península
