value,datetime,datetime_utc,tz_time,geo_id,geo_name
11217.0,2025-04-20 00:00:00+02:00,2025-04-19T22:00:00Z,2025-04-19T22:00:00.000Z,8741,Península
10398.0,2025-04-20 01:00:00+02:00,2025-04-19T23:00:00Z,2025-04-19T23:00:00.000Z,8741,Península
9326.0,2025-04-20 02:00:00+02:00,2025-04-20T00:00:00Z,2025-04-20T00:00:00.000Z,8741,Península
30632.0,2025-04-20 03:00:00+02:00,2025-04-20T01:00:00Z,2025-04-20T01:00:00.000Z,8741,Península
13886.0,2025-04-20 04:00:00+02:00,2025-04-20T02:00:00Z,2025-04-20T02:00:00.000Z,8741,Península
18993.0,2025-04-20 05:00:00+02:00,2025-04-20T03:00:00Z,2025-04-20T03:00:00.000Z,8741,Península
5934.0,2025-04-20 06:00:00+02:00,2025-04-20T04:00:00Z,2025-04-20T04:00:00.000Z,8741,Península
5353.0,2025-04-20 07:00:00+02:00,2025-04-20T05:00:00Z,2025-04-20T05:00:00.000Z,8741,Península
4850.0,2025-04-20 08:00:00+02:00,2025-04-20T06:00:00Z,2025-04-20T06:00:00.000Z,8741,Península
4868.0,2025-04-20 09:00:00+02:00,2025-04-20T07:00:00Z,2025-04-20T07:00:00.000Z,8741,Península
4769.0,2025-04-20 10:00:00+02:00,2025-04-20T08:00:00Z,2025-04-20T08:00:00.000Z,8741,Península
4728.0,2025-04-20 11:00:00+02:00,2025-04-20T09:00:00Z,2025-04-20T09:00:00.000Z,8741,Península
4816.0,2025-04-20 12:00:00+02:00,2025-04-20T10:00:00Z,2025-04-20T10:00:00.000Z,8741,Península
5134.0,2025-04-20 13:00:00+02:00,2025-04-20T11:00:00Z,2025-04-20T11:00:00.000Z,8741,Península
5630.0,2025-04-20 14:00:00+02:00,2025-04-20T12:00:00Z,2025-04-20T12:00:00.000Z,8741,Península
12674.0,2025-04-20 15:00:00+02:00,2025-04-20T13:00:00Z,2025-04-20T13:00:00.000Z,8741,Península
7008.0,2025-04-20 16:00:00+02:00,2025-04-20T14:00:00Z,2025-04-20T14:00:00.000Z,8741,Península
7634.0,2025-04-20 17:00:00+02:00,2025-04-20T15:00:00Z,2025-04-20T15:00:00.000Z,8741,Península
7718.0,2025-04-20 18:00:00+02:00,2025-04-20T16:00:00Z,2025-04-20T16:00:00.000Z,8741,Península
7431.0,2025-04-20 19:00:00+02:00,2025-04-20T17:00:00Z,2025-04-20T17:00:00.000Z,8741,Península
